location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970962','Charlotte-2490581','2025-01-10T16:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','6.0']
['1235978','7970962','Charlotte-2490581','2025-01-10T20:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','9.083333333333334']
['1235978','7970962','Charlotte-2490581','2025-01-11T00:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','9.541666666666666']
['1235978','6530128','Charlotte-1224494','2025-01-10T04:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','7.875']
['1235978','6530128','Charlotte-1224494','2025-01-10T08:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','4.458333333333333']
