location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-04-09T20:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.916666666666667']
['1235978','6530128','Charlotte-1224494','2025-04-10T00:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','8.833333333333334']
['1235978','7970784','Charlotte-2490581','2025-04-09T04:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.875']
['1235978','7970784','Charlotte-2490581','2025-04-09T08:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.3333333333333333']
['1235978','7970784','Charlotte-2490581','2025-04-09T12:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.5416666666666666']
