location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-12T01:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','5.583333333333333']
['1235978','6530128','Charlotte-1224494','2025-03-12T05:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','8.5']
['1235978','6530128','Charlotte-1224494','2025-03-12T09:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','11.708333333333334']
['1235978','6530128','Charlotte-1224494','2025-03-12T13:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','9.458333333333334']
['1235978','6530128','Charlotte-1224494','2025-03-12T17:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','9.625']
