location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-02T08:00:00-05:00','35.2271','-80.8431','relativehumidity','%','29.700000127156574']
['1235978','7973164','Charlotte-1224494','2025-03-02T12:00:00-05:00','35.2271','-80.8431','relativehumidity','%','12.854166507720947']
['1235978','7973164','Charlotte-1224494','2025-03-02T16:00:00-05:00','35.2271','-80.8431','relativehumidity','%','13.095833539962769']
['1235978','7973164','Charlotte-1224494','2025-03-02T20:00:00-05:00','35.2271','-80.8431','relativehumidity','%','21.212499777475994']
