location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-04-14T01:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.333333333333333']
['1235978','6530128','Charlotte-1224494','2025-04-14T05:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.291666666666667']
['1235978','6530128','Charlotte-1224494','2025-04-14T09:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','7.041666666666667']
['1235978','6530128','Charlotte-1224494','2025-04-14T13:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','7.833333333333333']
['1235978','6530128','Charlotte-1224494','2025-04-14T17:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','10.791666666666666']
