location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-30T21:00:00-04:00','35.2271','-80.8431','relativehumidity','%','64.80833498636882']
['1235978','6530108','Charlotte-1224494','2025-03-30T01:00:00-04:00','35.2271','-80.8431','temperature','c','14.589644432067871']
['1235978','6530108','Charlotte-1224494','2025-03-30T05:00:00-04:00','35.2271','-80.8431','temperature','c','13.465975761413574']
['1235978','6530108','Charlotte-1224494','2025-03-30T10:00:00-04:00','35.2271','-80.8431','temperature','c','16.219168186187744']
['1235978','6530108','Charlotte-1224494','2025-03-30T14:00:00-04:00','35.2271','-80.8431','temperature','c','23.701842069625854']
