location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['location_id','sensors_id','location','datetime','lat','lon','parameter','units','value']
['1235978','6530128','Charlotte-1224494','2025-04-01T04:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','5.083333333333333']
['1235978','6530128','Charlotte-1224494','2025-04-01T08:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','1.6666666666666667']
['1235978','6530128','Charlotte-1224494','2025-04-01T12:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','0.9090909090909091']
['1235978','6530128','Charlotte-1224494','2025-04-01T16:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','0.8333333333333334']
