location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-11T16:00:00-04:00','35.2271','-80.8431','temperature','c','20.808090051015217']
['1235978','6530108','Charlotte-1224494','2025-03-11T20:00:00-04:00','35.2271','-80.8431','temperature','c','15.616655031840006']
['1235978','6530108','Charlotte-1224494','2025-03-12T00:00:00-04:00','35.2271','-80.8431','temperature','c','9.958030621210733']
['1235978','7973146','Charlotte-1224494','2025-03-11T04:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','475.625']
