location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-04-02T15:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','10.958333333333334']
['1235978','7970784','Charlotte-2490581','2025-04-02T19:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','8.25']
['1235978','7970784','Charlotte-2490581','2025-04-02T23:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','7.409090909090909']
['1235978','6530128','Charlotte-1224494','2025-04-02T03:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','1.75']
['1235978','6530128','Charlotte-1224494','2025-04-02T07:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','12.916666666666666']
