location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-27T19:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','10.0']
['1235978','6530128','Charlotte-1224494','2025-03-27T23:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','14.25']
['1235978','7970784','Charlotte-2490581','2025-03-27T03:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.7272727272727273']
['1235978','7970784','Charlotte-2490581','2025-03-27T07:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.5']
['1235978','7970784','Charlotte-2490581','2025-03-27T11:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.8333333333333334']
