location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-04-12T23:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','5.208333333333333']
['1235978','7973164','Charlotte-1224494','2025-04-12T03:00:00-04:00','35.2271','-80.8431','relativehumidity','%','61.27083365122477']
['1235978','7973164','Charlotte-1224494','2025-04-12T07:00:00-04:00','35.2271','-80.8431','relativehumidity','%','51.80833212534586']
['1235978','7973164','Charlotte-1224494','2025-04-12T11:00:00-04:00','35.2271','-80.8431','relativehumidity','%','46.51249980926514']
['1235978','7973164','Charlotte-1224494','2025-04-12T15:00:00-04:00','35.2271','-80.8431','relativehumidity','%','38.787500063578285']
