location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-02-14T00:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.7272727272727273']
['1235978','6530128','Charlotte-1224494','2025-02-13T04:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','0.125']
['1235978','6530128','Charlotte-1224494','2025-02-13T08:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','3.4583333333333335']
['1235978','6530128','Charlotte-1224494','2025-02-13T12:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','7.083333333333333']
