location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-29T22:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','8.666666666666666']
['1235978','7973164','Charlotte-1224494','2025-03-29T02:00:00-04:00','35.2271','-80.8431','relativehumidity','%','54.30416679382324']
['1235978','7973164','Charlotte-1224494','2025-03-29T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','61.941667238871254']
['1235978','7973164','Charlotte-1224494','2025-03-29T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','57.09999974568685']
