location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-19T15:00:00-04:00','35.2271','-80.8431','relativehumidity','%','36.43749968210856']
['1235978','7973164','Charlotte-1224494','2025-04-19T19:00:00-04:00','35.2271','-80.8431','relativehumidity','%','39.604166666666664']
['1235978','7973164','Charlotte-1224494','2025-04-19T23:00:00-04:00','35.2271','-80.8431','relativehumidity','%','55.28749974568685']
['1235978','6530108','Charlotte-1224494','2025-04-19T03:00:00-04:00','35.2271','-80.8431','temperature','c','14.12648320198059']
['1235978','6530108','Charlotte-1224494','2025-04-19T07:00:00-04:00','35.2271','-80.8431','temperature','c','13.627073764801025']
['1235978','6530108','Charlotte-1224494','2025-04-19T11:00:00-04:00','35.2271','-80.8431','temperature','c','15.894551833470663']
