location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-04-20T10:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.0']
['1235978','6530128','Charlotte-1224494','2025-04-20T14:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','4.791666666666667']
['1235978','6530128','Charlotte-1224494','2025-04-20T18:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','9.458333333333334']
['1235978','6530128','Charlotte-1224494','2025-04-20T22:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','12.666666666666666']
['1235978','7970784','Charlotte-2490581','2025-04-20T02:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','7.791666666666667']
