location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-01-10T21:00:00-05:00','35.2271','-80.8431','temperature','c','3.01666667064031']
['1235978','7973146','Charlotte-1224494','2025-01-10T01:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','677.375']
['1235978','7973146','Charlotte-1224494','2025-01-10T05:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','727.5']
['1235978','7973146','Charlotte-1224494','2025-01-10T09:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','449.5']
