location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-29T13:00:00-04:00','35.2271','-80.8431','relativehumidity','%','35.10833342870077']
['1235978','7973164','Charlotte-1224494','2025-03-29T17:00:00-04:00','35.2271','-80.8431','relativehumidity','%','29.804166316986084']
['1235978','7973164','Charlotte-1224494','2025-03-29T21:00:00-04:00','35.2271','-80.8431','relativehumidity','%','41.55833371480306']
['1235978','6530108','Charlotte-1224494','2025-03-29T01:00:00-04:00','35.2271','-80.8431','temperature','c','13.389452934265137']
['1235978','6530108','Charlotte-1224494','2025-03-29T05:00:00-04:00','35.2271','-80.8431','temperature','c','12.640339374542236']
