location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-25T04:00:00-04:00','35.2271','-80.8431','temperature','c','13.333067893981934']
['1235978','6530108','Charlotte-1224494','2025-04-25T08:00:00-04:00','35.2271','-80.8431','temperature','c','13.864696582158407']
['1235978','6530108','Charlotte-1224494','2025-04-25T12:00:00-04:00','35.2271','-80.8431','temperature','c','17.872050126393635']
['1235978','6530108','Charlotte-1224494','2025-04-25T16:00:00-04:00','35.2271','-80.8431','temperature','c','22.076749801635742']
['1235978','6530108','Charlotte-1224494','2025-04-25T20:00:00-04:00','35.2271','-80.8431','temperature','c','20.087169647216797']
