location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-04-23T16:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','3.4166666666666665']
['1235978','7970784','Charlotte-2490581','2025-04-23T20:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','8.291666666666666']
['1235978','7970784','Charlotte-2490581','2025-04-24T00:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','9.041666666666666']
['1235978','7973164','Charlotte-1224494','2025-04-23T04:00:00-04:00','35.2271','-80.8431','relativehumidity','%','70.8874994913737']
['1235978','7973164','Charlotte-1224494','2025-04-23T08:00:00-04:00','35.2271','-80.8431','relativehumidity','%','73.58333333333333']
