location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-01-06T04:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','7.833333333333333']
['1235978','6530128','Charlotte-1224494','2025-01-06T08:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','10.666666666666666']
['1235978','6530128','Charlotte-1224494','2025-01-06T19:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','13.125']
['1235978','7970784','Charlotte-2490581','2025-01-06T01:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','5.916666666666667']
['1235978','7970784','Charlotte-2490581','2025-01-06T05:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','3.375']
['1235978','7970784','Charlotte-2490581','2025-01-06T09:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','5.375']
