location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-01-05T22:00:00-05:00','35.2271','-80.8431','temperature','c','7.5000001192092896']
['1235978','7973146','Charlotte-1224494','2025-01-05T02:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','1489.25']
['1235978','7973146','Charlotte-1224494','2025-01-05T06:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','1302.125']
['1235978','7973146','Charlotte-1224494','2025-01-05T10:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','659.875']
['1235978','7973146','Charlotte-1224494','2025-01-05T14:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','560.0']
['1235978','7973146','Charlotte-1224494','2025-01-05T19:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','931.35']
