location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-04-22T18:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','384.25']
['1235978','7973146','Charlotte-1224494','2025-04-22T22:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','656.25']
['1235978','6530128','Charlotte-1224494','2025-04-23T01:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','5.208333333333333']
['1235978','6530128','Charlotte-1224494','2025-04-23T05:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','7.166666666666667']
['1235978','6530128','Charlotte-1224494','2025-04-23T09:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','11.541666666666666']
