location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970962','Charlotte-2490581','2025-01-11T09:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','5.666666666666667']
['1235978','7970962','Charlotte-2490581','2025-01-11T20:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','3.7916666666666665']
['1235978','6530128','Charlotte-1224494','2025-01-11T06:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','5.625']
['1235978','6530128','Charlotte-1224494','2025-01-11T10:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','6.375']
