location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-03-02T12:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','265.75']
['1235978','7973146','Charlotte-1224494','2025-03-02T16:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','280.5']
['1235978','7973146','Charlotte-1224494','2025-03-02T20:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','786.25']
['1235978','7973146','Charlotte-1224494','2025-03-03T00:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','949.125']
