location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-04-05T14:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','3.4583333333333335']
['1235978','7970784','Charlotte-2490581','2025-04-05T18:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','3.4583333333333335']
['1235978','7970784','Charlotte-2490581','2025-04-05T22:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.4166666666666665']
['1235978','7973164','Charlotte-1224494','2025-04-05T02:00:00-04:00','35.2271','-80.8431','relativehumidity','%','65.62916628519694']
['1235978','7973164','Charlotte-1224494','2025-04-05T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','69.50833320617676']
['1235978','7973164','Charlotte-1224494','2025-04-05T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','64.82500044504802']
