location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-21T04:00:00-04:00','35.2271','-80.8431','relativehumidity','%','60.15000089009603']
['1235978','7973164','Charlotte-1224494','2025-04-21T08:00:00-04:00','35.2271','-80.8431','relativehumidity','%','68.84166526794434']
['1235978','7973164','Charlotte-1224494','2025-04-21T12:00:00-04:00','35.2271','-80.8431','relativehumidity','%','51.57083288828532']
['1235978','7973164','Charlotte-1224494','2025-04-21T16:00:00-04:00','35.2271','-80.8431','relativehumidity','%','31.362499713897705']
['1235978','7973164','Charlotte-1224494','2025-04-21T20:00:00-04:00','35.2271','-80.8431','relativehumidity','%','36.7583335240682']
['1235978','7973164','Charlotte-1224494','2025-04-22T00:00:00-04:00','35.2271','-80.8431','relativehumidity','%','52.59583377838135']
