location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-25T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','74.17083231608073']
['1235978','7973164','Charlotte-1224494','2025-04-25T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','70.82083384195964']
['1235978','7973164','Charlotte-1224494','2025-04-25T14:00:00-04:00','35.2271','-80.8431','relativehumidity','%','45.15833377838135']
['1235978','7973164','Charlotte-1224494','2025-04-25T18:00:00-04:00','35.2271','-80.8431','relativehumidity','%','44.27916717529297']
['1235978','7973164','Charlotte-1224494','2025-04-25T22:00:00-04:00','35.2271','-80.8431','relativehumidity','%','55.016666412353516']
