location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-14T03:00:00-04:00','35.2271','-80.8431','temperature','c','7.895955721537272']
['1235978','6530108','Charlotte-1224494','2025-03-14T07:00:00-04:00','35.2271','-80.8431','temperature','c','7.424739321072896']
['1235978','6530108','Charlotte-1224494','2025-03-14T11:00:00-04:00','35.2271','-80.8431','temperature','c','13.047115723292032']
['1235978','6530108','Charlotte-1224494','2025-03-14T15:00:00-04:00','35.2271','-80.8431','temperature','c','21.871347586313885']
