location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-13T07:00:00-05:00','35.2271','-80.8431','relativehumidity','%','73.68750127156575']
['1235978','7973164','Charlotte-1224494','2025-02-13T11:00:00-05:00','35.2271','-80.8431','relativehumidity','%','72.61249923706055']
['1235978','7973164','Charlotte-1224494','2025-02-13T15:00:00-05:00','35.2271','-80.8431','relativehumidity','%','63.549998919169106']
['1235978','7973164','Charlotte-1224494','2025-02-13T19:00:00-05:00','35.2271','-80.8431','relativehumidity','%','68.6208324432373']
['1235978','7973164','Charlotte-1224494','2025-02-13T23:00:00-05:00','35.2271','-80.8431','relativehumidity','%','48.04583263397217']
