location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['location_id','sensors_id','location','datetime','lat','lon','parameter','units','value']
['1235978','6530128','Charlotte-1224494','2025-04-10T04:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','5.875']
['1235978','6530128','Charlotte-1224494','2025-04-10T11:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','7.0']
['1235978','6530128','Charlotte-1224494','2025-04-10T15:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','15.791666666666666']
['1235978','6530128','Charlotte-1224494','2025-04-10T19:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','10.875']
['1235978','6530128','Charlotte-1224494','2025-04-10T23:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','9.166666666666666']
