location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-27T11:00:00-05:00','35.2271','-80.8431','relativehumidity','%','30.71250009536743']
['1235978','7973164','Charlotte-1224494','2025-02-27T15:00:00-05:00','35.2271','-80.8431','relativehumidity','%','24.150000254313152']
['1235978','7973164','Charlotte-1224494','2025-02-27T19:00:00-05:00','35.2271','-80.8431','relativehumidity','%','41.63333384195963']
['1235978','7973164','Charlotte-1224494','2025-02-27T23:00:00-05:00','35.2271','-80.8431','relativehumidity','%','27.916666507720947']
['1235978','6530108','Charlotte-1224494','2025-02-27T03:00:00-05:00','35.2271','-80.8431','temperature','c','6.461802742697976']
