location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-14T07:00:00-04:00','35.2271','-80.8431','relativehumidity','%','61.73333326975504']
['1235978','7973164','Charlotte-1224494','2025-03-14T11:00:00-04:00','35.2271','-80.8431','relativehumidity','%','48.42500019073486']
['1235978','7973164','Charlotte-1224494','2025-03-14T15:00:00-04:00','35.2271','-80.8431','relativehumidity','%','30.108333269755047']
['1235978','7973164','Charlotte-1224494','2025-03-14T19:00:00-04:00','35.2271','-80.8431','relativehumidity','%','37.47499974568685']
['1235978','7973164','Charlotte-1224494','2025-03-14T23:00:00-04:00','35.2271','-80.8431','relativehumidity','%','56.15909090909091']
