location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-27T16:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','4.458333333333333']
['1235978','6530128','Charlotte-1224494','2025-03-27T20:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','13.166666666666666']
['1235978','6530128','Charlotte-1224494','2025-03-28T00:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','14.625']
['1235978','7970784','Charlotte-2490581','2025-03-27T04:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.6363636363636364']
['1235978','7970784','Charlotte-2490581','2025-03-27T08:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.9166666666666666']
['1235978','7970784','Charlotte-2490581','2025-03-27T12:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.2083333333333333']
