location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-19T15:00:00-04:00','35.2271','-80.8431','temperature','c','24.875855922698975']
['1235978','6530108','Charlotte-1224494','2025-04-19T19:00:00-04:00','35.2271','-80.8431','temperature','c','23.14000717798869']
['1235978','6530108','Charlotte-1224494','2025-04-19T23:00:00-04:00','35.2271','-80.8431','temperature','c','16.881286938985188']
['1235978','7973146','Charlotte-1224494','2025-04-19T03:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','789.5']
['1235978','7973146','Charlotte-1224494','2025-04-19T07:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','808.5']
['1235978','7973146','Charlotte-1224494','2025-04-19T11:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1616.375']
