location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-29T07:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.291666666666667']
['1235978','6530128','Charlotte-1224494','2025-03-29T11:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.166666666666667']
['1235978','6530128','Charlotte-1224494','2025-03-29T15:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','3.75']
['1235978','6530128','Charlotte-1224494','2025-03-29T19:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','3.3333333333333335']
['1235978','6530128','Charlotte-1224494','2025-03-29T23:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','11.25']
