location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-22T12:00:00-04:00','35.2271','-80.8431','temperature','c','18.46811850865682']
['1235978','6530108','Charlotte-1224494','2025-03-22T16:00:00-04:00','35.2271','-80.8431','temperature','c','19.48707342147827']
['1235978','6530108','Charlotte-1224494','2025-03-22T20:00:00-04:00','35.2271','-80.8431','temperature','c','16.200640837351482']
['1235978','6530108','Charlotte-1224494','2025-03-23T00:00:00-04:00','35.2271','-80.8431','temperature','c','8.645068883895874']
['1235978','7973146','Charlotte-1224494','2025-03-22T04:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','559.75']
