location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-14T00:00:00-04:00','35.2271','-80.8431','relativehumidity','%','49.43333307902018']
['1235978','6530108','Charlotte-1224494','2025-03-13T04:00:00-04:00','35.2271','-80.8431','temperature','c','8.032890240351358']
['1235978','6530108','Charlotte-1224494','2025-03-13T08:00:00-04:00','35.2271','-80.8431','temperature','c','6.216492136319478']
['1235978','6530108','Charlotte-1224494','2025-03-13T12:00:00-04:00','35.2271','-80.8431','temperature','c','21.08195972442627']
['1235978','6530108','Charlotte-1224494','2025-03-13T16:00:00-04:00','35.2271','-80.8431','temperature','c','20.89266761144002']
