location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-04-25T20:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1032.0']
['1235978','7973146','Charlotte-1224494','2025-04-26T00:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1563.75']
['1235978','6530128','Charlotte-1224494','2025-04-26T03:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','11.166666666666666']
['1235978','6530128','Charlotte-1224494','2025-04-26T07:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','5.333333333333333']
['1235978','6530128','Charlotte-1224494','2025-04-26T11:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','7.375']
['1235978','6530128','Charlotte-1224494','2025-04-26T15:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','5.708333333333333']
