location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-28T15:00:00-05:00','35.2271','-80.8431','relativehumidity','%','13.879166603088379']
['1235978','7973164','Charlotte-1224494','2025-02-28T19:00:00-05:00','35.2271','-80.8431','relativehumidity','%','19.045833110809326']
['1235978','7973164','Charlotte-1224494','2025-02-28T23:00:00-05:00','35.2271','-80.8431','relativehumidity','%','33.5625']
['1235978','6530108','Charlotte-1224494','2025-02-28T03:00:00-05:00','35.2271','-80.8431','temperature','c','4.287323812643687']
['1235978','6530108','Charlotte-1224494','2025-02-28T07:00:00-05:00','35.2271','-80.8431','temperature','c','1.8547196586926777']
