location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-22T09:00:00-05:00','35.2271','-80.8431','relativehumidity','%','48.6333335240682']
['1235978','7973164','Charlotte-1224494','2025-02-22T13:00:00-05:00','35.2271','-80.8431','relativehumidity','%','13.266666650772095']
['1235978','7973164','Charlotte-1224494','2025-02-22T17:00:00-05:00','35.2271','-80.8431','relativehumidity','%','18.81666644414266']
['1235978','7973164','Charlotte-1224494','2025-02-22T21:00:00-05:00','35.2271','-80.8431','relativehumidity','%','28.02499993642171']
