location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-07T15:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','2.1666666666666665']
['1235978','6530128','Charlotte-1224494','2025-03-07T19:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','4.166666666666667']
['1235978','6530128','Charlotte-1224494','2025-03-07T23:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','6.541666666666667']
['1235978','7970784','Charlotte-2490581','2025-03-07T03:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.375']
['1235978','7970784','Charlotte-2490581','2025-03-07T07:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','1.0416666666666667']
