location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-24T09:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','19.833333333333332']
['1235978','6530128','Charlotte-1224494','2025-03-24T13:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','17.75']
['1235978','6530128','Charlotte-1224494','2025-03-24T17:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','8.625']
['1235978','6530128','Charlotte-1224494','2025-03-24T21:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','7.375']
