location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-07T22:00:00-05:00','35.2271','-80.8431','relativehumidity','%','40.64583269755045']
['1235978','6530108','Charlotte-1224494','2025-03-07T02:00:00-05:00','35.2271','-80.8431','temperature','c','1.0613038341204326']
['1235978','6530108','Charlotte-1224494','2025-03-07T06:00:00-05:00','35.2271','-80.8431','temperature','c','0.2920531684843202']
['1235978','6530108','Charlotte-1224494','2025-03-07T10:00:00-05:00','35.2271','-80.8431','temperature','c','4.8028426965077715']
