location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-22T23:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','33.375']
['1235978','7970784','Charlotte-2490581','2025-03-22T03:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.4166666666666667']
['1235978','7970784','Charlotte-2490581','2025-03-22T07:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','6.208333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-22T11:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.958333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-22T15:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.166666666666667']
