location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-01T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','53.16666634877523']
['1235978','7973164','Charlotte-1224494','2025-04-01T14:00:00-04:00','35.2271','-80.8431','relativehumidity','%','27.37500015894572']
['1235978','7973164','Charlotte-1224494','2025-04-01T18:00:00-04:00','35.2271','-80.8431','relativehumidity','%','28.34166685740153']
['1235978','7973164','Charlotte-1224494','2025-04-01T22:00:00-04:00','35.2271','-80.8431','relativehumidity','%','48.02499961853027']
['1235978','6530108','Charlotte-1224494','2025-04-01T02:00:00-04:00','35.2271','-80.8431','temperature','c','13.27668301264445']
