location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-01-03T18:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','2.2916666666666665']
['1235978','6530128','Charlotte-1224494','2025-01-03T22:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','0.9166666666666666']
['1235978','7970784','Charlotte-2490581','2025-01-03T02:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','9.458333333333334']
['1235978','7970784','Charlotte-2490581','2025-01-03T06:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','9.25']
['1235978','7970784','Charlotte-2490581','2025-01-03T10:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','4.375']
['1235978','7970784','Charlotte-2490581','2025-01-03T14:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','1.0833333333333333']
['1235978','7970784','Charlotte-2490581','2025-01-03T18:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.6666666666666666']
['1235978','7970784','Charlotte-2490581','2025-01-03T22:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.08333333333333333']
