location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-23T19:00:00-05:00','35.2271','-80.8431','relativehumidity','%','24.987500031789143']
['1235978','7973164','Charlotte-1224494','2025-02-23T23:00:00-05:00','35.2271','-80.8431','relativehumidity','%','42.51250044504801']
['1235978','6530108','Charlotte-1224494','2025-02-23T03:00:00-05:00','35.2271','-80.8431','temperature','c','0.29608066302413744']
['1235978','6530108','Charlotte-1224494','2025-02-23T07:00:00-05:00','35.2271','-80.8431','temperature','c','-1.2504759927590687']
