location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-04-16T14:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.5833333333333333']
['1235978','7970784','Charlotte-2490581','2025-04-16T18:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.75']
['1235978','7970784','Charlotte-2490581','2025-04-16T22:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','3.9583333333333335']
['1235978','7973164','Charlotte-1224494','2025-04-16T02:00:00-04:00','35.2271','-80.8431','relativehumidity','%','28.71666733423869']
['1235978','7973164','Charlotte-1224494','2025-04-16T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','45.258334159851074']
['1235978','7973164','Charlotte-1224494','2025-04-16T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','33.12916612625122']
