location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-01-06T10:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','3.1666666666666665']
['1235978','7970784','Charlotte-2490581','2025-01-06T21:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.08333333333333333']
['1235978','7973164','Charlotte-1224494','2025-01-06T03:00:00-05:00','35.2271','-80.8431','relativehumidity','%','47.97083314259847']
['1235978','7973164','Charlotte-1224494','2025-01-06T07:00:00-05:00','35.2271','-80.8431','relativehumidity','%','60.75416660308838']
['1235978','7973164','Charlotte-1224494','2025-01-06T18:00:00-05:00','35.2271','-80.8431','relativehumidity','%','67.51500015258789']
['1235978','7973164','Charlotte-1224494','2025-01-06T22:00:00-05:00','35.2271','-80.8431','relativehumidity','%','54.61249987284342']
