location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-01-03T15:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','1.75']
['1235978','6530128','Charlotte-1224494','2025-01-03T19:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','3.25']
['1235978','6530128','Charlotte-1224494','2025-01-03T23:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','0.75']
['1235978','7970784','Charlotte-2490581','2025-01-03T03:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','9.666666666666666']
['1235978','7970784','Charlotte-2490581','2025-01-03T07:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','7.375']
['1235978','7970784','Charlotte-2490581','2025-01-03T11:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','3.5416666666666665']
['1235978','7970784','Charlotte-2490581','2025-01-03T15:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.5833333333333334']
['1235978','7970784','Charlotte-2490581','2025-01-03T19:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','1.0']
['1235978','7970784','Charlotte-2490581','2025-01-03T23:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.041666666666666664']
