location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-02-14T12:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','5.541666666666667']
['1235978','6530128','Charlotte-1224494','2025-02-14T16:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','4.833333333333333']
['1235978','6530128','Charlotte-1224494','2025-02-14T20:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','23.791666666666668']
['1235978','6530128','Charlotte-1224494','2025-02-15T00:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','19.416666666666668']
