location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-20T13:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','5.625']
['1235978','7970784','Charlotte-2490581','2025-03-20T17:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.9583333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-20T21:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','0.5']
['1235978','7973164','Charlotte-1224494','2025-03-20T01:00:00-04:00','35.2271','-80.8431','relativehumidity','%','30.68750015894572']
['1235978','7973164','Charlotte-1224494','2025-03-20T05:00:00-04:00','35.2271','-80.8431','relativehumidity','%','36.34166653951009']
