location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-24T15:00:00-04:00','35.2271','-80.8431','relativehumidity','%','52.21666590372721']
['1235978','7973164','Charlotte-1224494','2025-03-24T19:00:00-04:00','35.2271','-80.8431','relativehumidity','%','48.75909146395597']
['1235978','7973164','Charlotte-1224494','2025-03-24T23:00:00-04:00','35.2271','-80.8431','relativehumidity','%','55.34999942779541']
['1235978','6530108','Charlotte-1224494','2025-03-24T03:00:00-04:00','35.2271','-80.8431','temperature','c','11.432092269261679']
['1235978','6530108','Charlotte-1224494','2025-03-24T07:00:00-04:00','35.2271','-80.8431','temperature','c','10.090938011805216']
