location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-08T18:00:00-04:00','35.2271','-80.8431','relativehumidity','%','25.166666666666668']
['1235978','7973164','Charlotte-1224494','2025-04-08T22:00:00-04:00','35.2271','-80.8431','relativehumidity','%','37.44583320617676']
['1235978','6530108','Charlotte-1224494','2025-04-08T02:00:00-04:00','35.2271','-80.8431','temperature','c','10.711171468098959']
['1235978','6530108','Charlotte-1224494','2025-04-08T06:00:00-04:00','35.2271','-80.8431','temperature','c','7.01796281337738']
['1235978','6530108','Charlotte-1224494','2025-04-08T10:00:00-04:00','35.2271','-80.8431','temperature','c','9.446539560953775']
