location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-01-09T08:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','1.3333333333333333']
['1235978','7970784','Charlotte-2490581','2025-01-09T12:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.9166666666666666']
['1235978','7970784','Charlotte-2490581','2025-01-09T16:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','1.0833333333333333']
['1235978','7970784','Charlotte-2490581','2025-01-09T20:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','2.4583333333333335']
['1235978','7970784','Charlotte-2490581','2025-01-10T00:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','3.0']
