location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-01-04T19:00:00-05:00','35.2271','-80.8431','relativehumidity','%','23.508333206176758']
['1235978','7973164','Charlotte-1224494','2025-01-04T23:00:00-05:00','35.2271','-80.8431','relativehumidity','%','39.874999046325684']
['1235978','6530108','Charlotte-1224494','2025-01-04T03:00:00-05:00','35.2271','-80.8431','temperature','c','2.825000007947286']
['1235978','6530108','Charlotte-1224494','2025-01-04T07:00:00-05:00','35.2271','-80.8431','temperature','c','1.549999992052714']
['1235978','6530108','Charlotte-1224494','2025-01-04T11:00:00-05:00','35.2271','-80.8431','temperature','c','13.637500127156576']
['1235978','6530108','Charlotte-1224494','2025-01-04T15:00:00-05:00','35.2271','-80.8431','temperature','c','10.445833285649618']
