location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-30T19:00:00-04:00','35.2271','-80.8431','temperature','c','19.068214893341064']
['1235978','6530108','Charlotte-1224494','2025-03-30T23:00:00-04:00','35.2271','-80.8431','temperature','c','14.44868262608846']
['1235978','7973146','Charlotte-1224494','2025-03-30T03:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','540.375']
['1235978','7973146','Charlotte-1224494','2025-03-30T07:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','552.1363636363636']
['1235978','7973146','Charlotte-1224494','2025-03-30T11:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','518.75']
