location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-12T07:00:00-04:00','35.2271','-80.8431','temperature','c','4.331626375516255']
['1235978','6530108','Charlotte-1224494','2025-03-12T11:00:00-04:00','35.2271','-80.8431','temperature','c','16.281190872192383']
['1235978','6530108','Charlotte-1224494','2025-03-12T15:00:00-04:00','35.2271','-80.8431','temperature','c','25.94716803232829']
['1235978','6530108','Charlotte-1224494','2025-03-12T19:00:00-04:00','35.2271','-80.8431','temperature','c','19.28167152404785']
['1235978','6530108','Charlotte-1224494','2025-03-12T23:00:00-04:00','35.2271','-80.8431','temperature','c','10.916573365529379']
