location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-19T07:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','9.125']
['1235978','6530128','Charlotte-1224494','2025-03-19T11:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','21.416666666666668']
['1235978','6530128','Charlotte-1224494','2025-03-19T15:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','8.458333333333334']
['1235978','6530128','Charlotte-1224494','2025-03-19T19:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','4.75']
['1235978','6530128','Charlotte-1224494','2025-03-19T23:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','8.833333333333334']
['1235978','7970784','Charlotte-2490581','2025-03-19T03:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.875']
