location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-31T08:00:00-04:00','35.2271','-80.8431','temperature','c','14.207033316294352']
['1235978','6530108','Charlotte-1224494','2025-03-31T12:00:00-04:00','35.2271','-80.8431','temperature','c','17.227651119232178']
['1235978','6530108','Charlotte-1224494','2025-03-31T16:00:00-04:00','35.2271','-80.8431','temperature','c','20.220076084136963']
['1235978','6530108','Charlotte-1224494','2025-03-31T20:00:00-04:00','35.2271','-80.8431','temperature','c','14.754771868387857']
['1235978','6530108','Charlotte-1224494','2025-04-01T00:00:00-04:00','35.2271','-80.8431','temperature','c','13.526387691497803']
