location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-16T10:00:00-04:00','35.2271','-80.8431','temperature','c','10.151350339253744']
['1235978','6530108','Charlotte-1224494','2025-04-16T14:00:00-04:00','35.2271','-80.8431','temperature','c','18.78628985087077']
['1235978','6530108','Charlotte-1224494','2025-04-16T18:00:00-04:00','35.2271','-80.8431','temperature','c','18.319101174672443']
['1235978','6530108','Charlotte-1224494','2025-04-16T22:00:00-04:00','35.2271','-80.8431','temperature','c','11.480422099431356']
['1235978','7973146','Charlotte-1224494','2025-04-16T02:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','207.25']
