location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-04T19:00:00-05:00','35.2271','-80.8431','relativehumidity','%','42.59166653951009']
['1235978','7973164','Charlotte-1224494','2025-03-04T23:00:00-05:00','35.2271','-80.8431','relativehumidity','%','61.837499936421715']
['1235978','6530108','Charlotte-1224494','2025-03-04T03:00:00-05:00','35.2271','-80.8431','temperature','c','1.9835992455482483']
['1235978','6530108','Charlotte-1224494','2025-03-04T07:00:00-05:00','35.2271','-80.8431','temperature','c','0.34843799844384193']
