location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-02-28T06:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.4166666666666667']
['1235978','7970784','Charlotte-2490581','2025-02-28T10:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.3333333333333333']
['1235978','7970784','Charlotte-2490581','2025-02-28T14:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.0']
['1235978','7970784','Charlotte-2490581','2025-02-28T18:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.125']
