location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-04-08T22:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.6666666666666667']
['1235978','7973164','Charlotte-1224494','2025-04-08T02:00:00-04:00','35.2271','-80.8431','relativehumidity','%','70.11249923706055']
['1235978','7973164','Charlotte-1224494','2025-04-08T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','70.19166692097981']
['1235978','7973164','Charlotte-1224494','2025-04-08T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','56.76249917348226']
['1235978','7973164','Charlotte-1224494','2025-04-08T14:00:00-04:00','35.2271','-80.8431','relativehumidity','%','27.450000127156574']
